10,004,01,010,0001,41,10,91,11.15, 
10,004,01,010,0001,41,11,30,3.67,*
10,004,01,010,0001,41,12,58,7.1,*
10,004,01,010,0001,41,13,169,20.71,*
10,004,01,010,0001,41,14,59,7.23,*
10,004,01,010,0001,41,15,32,3.92,*
10,004,01,010,0024,42,1,43,6.95,*
10,004,01,010,0024,42,2,8,1.29, 
10,004,01,010,0024,42,3,29,4.69,*
10,004,01,010,0024,42,4,26,4.2, 
10,004,01,010,0024,42,5,36,5.82,*
10,004,01,010,0024,42,6,21,3.39,*
10,004,01,010,0024,42,7,18,2.91, 
10,004,01,010,0024,42,8,76,12.29,*
10,004,01,010,0024,42,9,23,3.72, 
10,004,01,010,0024,42,10,91,14.72, 
10,004,01,010,0024,42,11,14,2.26,*
10,004,01,010,0024,42,12,65,10.51,*
10,004,01,010,0024,42,13,74,11.97,*
10,004,01,010,0024,42,14,70,11.32,*
10,004,01,010,0024,42,15,24,3.88,*
10,004,01,010,0024,43,1,53,6.99,*
10,004,01,010,0024,43,2,7,0.92, 
10,004,01,010,0024,43,3,27,3.56,*
10,004,01,010,0024,43,4,36,4.74, 
10,004,01,010,0024,43,5,49,6.46,*
10,004,01,010,0024,43,6,53,6.99,*
10,004,01,010,0024,43,7,35,4.61, 
10,004,01,010,0024,43,8,40,5.27,*
10,004,01,010,0024,43,9,9,1.18, 
10,004,01,010,0024,43,10,173,22.82, 
10,004,01,010,0024,43,11,24,3.16,*
10,004,01,010,0024,43,12,62,8.17,*
10,004,01,010,0024,43,13,80,10.55,*
10,004,01,010,0024,43,14,96,12.66,*
10,004,01,010,0024,43,15,14,1.84,*
10,004,01,010,0024,44,1,41,5.48,*
10,004,01,010,0024,44,2,6,0.8, 
10,004,01,010,0024,44,3,32,4.27,*
10,004,01,010,0024,44,4,22,2.94, 
10,004,01,010,0024,44,5,55,7.35,*
10,004,01,010,0024,44,6,80,10.69,*
10,004,01,010,0024,44,7,38,5.08, 
10,004,01,010,0024,44,8,72,9.62,*
10,004,01,010,0024,44,9,9,1.2, 
10,004,01,010,0024,44,10,118,15.77, 
10,004,01,010,0024,44,11,15,2,*
10,004,01,010,0024,44,12,35,4.67,*
10,004,01,010,0024,44,13,101,13.5,*
10,004,01,010,0024,44,14,60,8.02,*
10,004,01,010,0024,44,15,64,8.55,*
10,004,01,010,0025,45,1,61,8.39,*
10,004,01,010,0025,45,2,12,1.65, 
10,004,01,010,0025,45,3,15,2.06,*
10,004,01,010,0025,45,4,30,4.12, 
10,004,01,010,0025,45,5,34,4.67,*
10,004,01,010,0025,45,6,148,20.35,*
10,004,01,010,0025,45,7,28,3.85, 
10,004,01,010,0025,45,8,33,4.53,*
10,004,01,010,0025,45,9,10,1.37, 
10,004,01,010,0025,45,10,52,7.15, 
10,004,01,010,0025,45,11,23,3.16,*
10,004,01,010,0025,45,12,70,9.62,*
10,004,01,010,0025,45,13,154,21.18,*
10,004,01,010,0025,45,14,42,5.77,*
10,004,01,010,0025,45,15,15,2.06,*
10,004,01,010,0025,46,1,138,16.02,*
10,004,01,010,0025,46,2,1,0.11, 
10,004,01,010,0025,46,3,47,5.45,*
10,004,01,010,0025,46,4,18,2.09, 
10,004,01,010,0025,46,5,36,4.18,*
10,004,01,010,0025,46,6,252,29.26,*
10,004,01,010,0025,46,7,26,3.01, 
10,004,01,010,0025,46,8,59,6.85,*
10,004,01,010,0025,46,9,10,1.16, 
10,004,01,010,0025,46,10,70,8.13, 
10,004,01,010,0025,46,11,38,4.41,*
10,004,01,010,0025,46,12,36,4.18,*
10,004,01,010,0025,46,13,87,10.1,*
10,004,01,010,0025,46,14,29,3.36,*
10,004,01,010,0025,46,15,14,1.62,*
10,004,01,010,0025,47,1,92,11.67,*
10,004,01,010,0025,47,2,8,1.01, 
10,004,01,010,0025,47,3,55,6.97,*
10,004,01,010,0025,47,4,7,0.88, 
10,004,01,010,0025,47,5,37,4.69,*
10,004,01,010,0025,47,6,182,23.09,*
10,004,01,010,0025,47,7,36,4.56, 
10,004,01,010,0025,47,8,32,4.06,*
10,004,01,010,0025,47,9,4,0.5, 
10,004,01,010,0025,47,10,64,8.12, 
10,004,01,010,0025,47,11,27,3.42,*
10,004,01,010,0025,47,12,38,4.82,*
10,004,01,010,0025,47,13,116,14.72,*
10,004,01,010,0025,47,14,44,5.58,*
10,004,01,010,0025,47,15,46,5.83,*
10,004,01,010,0025,48,1,79,9.78,*
10,004,01,010,0025,48,2,4,0.49, 
10,004,01,010,0025,48,3,49,6.07,*
10,004,01,010,0025,48,4,30,3.71, 
10,004,01,010,0025,48,5,38,4.7,*
10,004,01,010,0025,48,6,186,23.04,*
10,004,01,010,0025,48,7,61,7.55, 
10,004,01,010,0025,48,8,50,6.19,*
10,004,01,010,0025,48,9,3,0.37, 
10,004,01,010,0025,48,10,68,8.42, 
10,004,01,010,0025,48,11,31,3.84,*
10,004,01,010,0025,48,12,46,5.7,*
10,004,01,010,0025,48,13,96,11.89,*
10,004,01,010,0025,48,14,37,4.58,*
10,004,01,010,0025,48,15,29,3.59,*
10,004,01,010,0007,49,1,55,7.37,*
10,004,01,010,0007,49,2,3,0.4, 
10,004,01,010,0007,49,3,38,5.09,*
10,004,01,010,0007,49,4,29,3.88, 
10,004,01,010,0007,49,5,67,8.98,*
10,004,01,010,0007,49,6,36,4.82,*
10,004,01,010,0007,49,7,31,4.15, 
10,004,01,010,0007,49,8,37,4.95,*
10,004,01,010,0007,49,9,11,1.47, 
10,004,01,010,0007,49,10,48,6.43, 
10,004,01,010,0007,49,11,111,14.87,*
10,004,01,010,0007,49,12,56,7.5,*
10,004,01,010,0007,49,13,78,10.45,*
10,004,01,010,0007,49,14,59,7.9,*
10,004,01,010,0007,49,15,87,11.66,*
10,004,01,010,0007,50,1,33,4.54,*
10,004,01,010,0007,50,2,8,1.1, 
10,004,01,010,0007,50,3,41,5.64,*
10,004,01,010,0007,50,4,43,5.92, 
10,004,01,010,0007,50,5,34,4.68,*
10,004,01,010,0007,50,6,38,5.23,*
10,004,01,010,0007,50,7,28,3.85, 
10,004,01,010,0007,50,8,37,5.09,*
10,004,01,010,0007,50,9,6,0.82, 
10,004,01,010,0007,50,10,30,4.13, 
10,004,01,010,0007,50,11,41,5.64,*
10,004,01,010,0007,50,12,148,20.38,*
10,004,01,010,0007,50,13,141,19.42,*
10,004,01,010,0007,50,14,40,5.5,*
10,004,01,010,0007,50,15,58,7.98,*
10,004,01,010,0007,51,1,45,5.28,*
10,004,01,010,0007,51,2,8,0.93, 
10,004,01,010,0007,51,3,37,4.34,*
10,004,01,010,0007,51,4,28,3.28, 
10,004,01,010,0007,51,5,67,7.86,*
10,004,01,010,0007,51,6,19,2.23,*
10,004,01,010,0007,51,7,34,3.99, 
10,004,01,010,0007,51,8,59,6.92,*
10,004,01,010,0007,51,9,6,0.7, 
10,004,01,010,0007,51,10,82,9.62, 
10,004,01,010,0007,51,11,77,9.03,*
10,004,01,010,0007,51,12,73,8.56,*
10,004,01,010,0007,51,13,157,18.42,*
10,004,01,010,0007,51,14,77,9.03,*
10,004,01,010,0007,51,15,83,9.74,*
10,004,01,010,0007,52,1,48,6.71,*
10,004,01,010,0007,52,2,7,0.97, 
10,004,01,010,0007,52,3,49,6.85,*
10,004,01,010,0007,52,4,22,3.07, 
10,004,01,010,0007,52,5,68,9.51,*
10,004,01,010,0007,52,6,36,5.03,*
10,004,01,010,0007,52,7,23,3.21, 
10,004,01,010,0007,52,8,48,6.71,*
10,004,01,010,0007,52,9,7,0.97, 
10,004,01,010,0007,52,10,33,4.61, 
10,004,01,010,0007,52,11,81,11.32,*
10,004,01,010,0007,52,12,77,10.76,*
10,004,01,010,0007,52,13,92,12.86,*
10,004,01,010,0007,52,14,73,10.2,*
10,004,01,010,0007,52,15,51,7.13,*
10,004,01,010,0008,53,1,48,6.22,*
10,004,01,010,0008,53,2,5,0.64, 
10,004,01,010,0008,53,3,83,10.76,*
10,004,01,010,0008,53,4,39,5.05, 
10,004,01,010,0008,53,5,62,8.04,*
10,004,01,010,0008,53,6,30,3.89,*
10,004,01,010,0008,53,7,28,3.63, 
10,004,01,010,0008,53,8,29,3.76,*
10,004,01,010,0008,53,9,10,1.29, 
10,004,01,010,0008,53,10,37,4.79, 
10,004,01,010,0008,53,11,113,14.65,*
10,004,01,010,0008,53,12,64,8.3,*
10,004,01,010,0008,53,13,145,18.8,*
10,004,01,010,0008,53,14,43,5.57,*
10,004,01,010,0008,53,15,35,4.53,*
10,004,01,010,0008,54,1,79,9.27,*
10,004,01,010,0008,54,2,8,0.93, 
10,004,01,010,0008,54,3,89,10.44,*
10,004,01,010,0008,54,4,53,6.22, 
10,004,01,010,0008,54,5,60,7.04,*
10,004,01,010,0008,54,6,24,2.81,*
10,004,01,010,0008,54,7,34,3.99, 
10,004,01,010,0008,54,8,34,3.99,*
10,004,01,010,0008,54,9,8,0.93, 
10,004,01,010,0008,54,10,48,5.63, 
10,004,01,010,0008,54,11,92,10.79,*
10,004,01,010,0008,54,12,123,14.43,*
10,004,01,010,0008,54,13,66,7.74,*
10,004,01,010,0008,54,14,62,7.27,*
10,004,01,010,0008,54,15,72,8.45,*
10,004,01,010,0008,55,1,52,6.23,*
10,004,01,010,0008,55,2,3,0.35, 
10,004,01,010,0008,55,3,111,13.3,*
10,004,01,010,0008,55,4,20,2.39, 
10,004,01,010,0008,55,5,61,7.31,*
10,004,01,010,0008,55,6,19,2.27,*
10,004,01,010,0008,55,7,31,3.71, 
10,004,01,010,0008,55,8,48,5.75,*
10,004,01,010,0008,55,9,10,1.19, 
10,004,01,010,0008,55,10,46,5.51, 
10,004,01,010,0008,55,11,117,14.02,*
10,004,01,010,0008,55,12,61,7.31,*
10,004,01,010,0008,55,13,125,14.98,*
10,004,01,010,0008,55,14,61,7.31,*
10,004,01,010,0008,55,15,69,8.27,*
10,004,01,010,0008,56,1,63,9.17,*
10,004,01,010,0008,56,2,5,0.72, 
10,004,01,010,0008,56,3,66,9.6,*
10,004,01,010,0008,56,4,35,5.09, 
10,004,01,010,0008,56,5,47,6.84,*
10,004,01,010,0008,56,6,26,3.78,*
10,004,01,010,0008,56,7,28,4.07, 
10,004,01,010,0008,56,8,42,6.11,*
10,004,01,010,0008,56,9,7,1.01, 
10,004,01,010,0008,56,10,22,3.2, 
10,004,01,010,0008,56,11,69,10.04,*
10,004,01,010,0008,56,12,65,9.46,*
10,004,01,010,0008,56,13,103,14.99,*
10,004,01,010,0008,56,14,77,11.2,*
10,004,01,010,0008,56,15,32,4.65,*
10,004,01,010,0008,57,1,52,5.82,*
10,004,01,010,0008,57,2,5,0.55, 
10,004,01,010,0008,57,3,99,11.08,*
10,004,01,010,0008,57,4,30,3.35, 
10,004,01,010,0008,57,5,55,6.15,*
10,004,01,010,0008,57,6,24,2.68,*
10,004,01,010,0008,57,7,48,5.37, 
10,004,01,010,0008,57,8,31,3.47,*
10,004,01,010,0008,57,9,11,1.23, 
10,004,01,010,0008,57,10,36,4.03, 
10,004,01,010,0008,57,11,184,20.6,*
10,004,01,010,0008,57,12,72,8.06,*
10,004,01,010,0008,57,13,131,14.66,*
10,004,01,010,0008,57,14,67,7.5,*
10,004,01,010,0008,57,15,48,5.37,*
10,004,01,010,0008,58,1,55,6.17,*
10,004,01,010,0008,58,2,2,0.22, 
10,004,01,010,0008,58,3,84,9.43,*
10,004,01,010,0008,58,4,28,3.14, 
10,004,01,010,0008,58,5,63,7.07,*
10,004,01,010,0008,58,6,44,4.94,*
10,004,01,010,0008,58,7,42,4.71, 
10,004,01,010,0008,58,8,27,3.03,*
10,004,01,010,0008,58,9,6,0.67, 
10,004,01,010,0008,58,10,38,4.26, 
10,004,01,010,0008,58,11,183,20.56,*
10,004,01,010,0008,58,12,58,6.51,*
10,004,01,010,0008,58,13,56,6.29,*
10,004,01,010,0008,58,14,121,13.59,*
10,004,01,010,0008,58,15,83,9.32,*
10,004,01,010,0026,59,1,32,4.85,*
10,004,01,010,0026,59,2,1,0.15, 
10,004,01,010,0026,59,3,34,5.15,*
10,004,01,010,0026,59,4,14,2.12, 
10,004,01,010,0026,59,5,38,5.76,*
10,004,01,010,0026,59,6,35,5.31,*
10,004,01,010,0026,59,7,18,2.73, 
10,004,01,010,0026,59,8,33,5,*
10,004,01,010,0026,59,9,5,0.75, 
10,004,01,010,0026,59,10,30,4.55, 
10,004,01,010,0026,59,11,43,6.52,*
10,004,01,010,0026,59,12,36,5.46,*
10,004,01,010,0026,59,13,63,9.55,*
10,004,01,010,0026,59,14,213,32.32,*
10,004,01,010,0026,59,15,64,9.71,*
10,004,01,010,0026,60,1,53,6.86,*
10,004,01,010,0026,60,2,5,0.64, 
10,004,01,010,0026,60,3,58,7.51,*
10,004,01,010,0026,60,4,24,3.1, 
10,004,01,010,0026,60,5,61,7.9,*
10,004,01,010,0026,60,6,32,4.14,*
10,004,01,010,0026,60,7,32,4.14, 
10,004,01,010,0026,60,8,34,4.4,*
10,004,01,010,0026,60,9,4,0.51, 
10,004,01,010,0026,60,10,24,3.1, 
10,004,01,010,0026,60,11,66,8.54,*
10,004,01,010,0026,60,12,31,4.01,*
10,004,01,010,0026,60,13,61,7.9,*
10,004,01,010,0026,60,14,231,29.92,*
10,004,01,010,0026,60,15,56,7.25,*
10,004,01,010,0026,61,1,55,7.94,*
10,004,01,010,0026,61,2,6,0.86, 
10,004,01,010,0026,61,3,32,4.62,*
10,004,01,010,0026,61,4,12,1.73, 
10,004,01,010,0026,61,5,40,5.78,*
10,004,01,010,0026,61,6,19,2.74,*
10,004,01,010,0026,61,7,29,4.19, 
10,004,01,010,0026,61,8,37,5.34,*
10,004,01,010,0026,61,9,6,0.86, 
10,004,01,010,0026,61,10,23,3.32, 
10,004,01,010,0026,61,11,31,4.47,*
10,004,01,010,0026,61,12,38,5.49,*
10,004,01,010,0026,61,13,69,9.97,*
10,004,01,010,0026,61,14,230,33.23,*
10,004,01,010,0026,61,15,65,9.39,*
10,004,01,010,0009,62,1,67,7.61,*
10,004,01,010,0009,62,2,4,0.45, 
10,004,01,010,0009,62,3,94,10.68,*
10,004,01,010,0009,62,4,41,4.65, 
10,004,01,010,0009,62,5,47,5.34,*
10,004,01,010,0009,62,6,58,6.59,*
10,004,01,010,0009,62,7,74,8.4, 
10,004,01,010,0009,62,8,29,3.29,*
10,004,01,010,0009,62,9,13,1.47, 
10,004,01,010,0009,62,10,67,7.61, 
10,004,01,010,0009,62,11,49,5.56,*
10,004,01,010,0009,62,12,72,8.18,*
10,004,01,010,0009,62,13,102,11.59,*
10,004,01,010,0009,62,14,107,12.15,*
10,004,01,010,0009,62,15,56,6.36,*
10,004,01,010,0009,63,1,52,8.18,*
10,004,01,010,0009,63,2,7,1.1, 
10,004,01,010,0009,63,3,63,9.92,*
10,004,01,010,0009,63,4,23,3.62, 
10,004,01,010,0009,63,5,39,6.14,*
10,004,01,010,0009,63,6,37,5.82,*
10,004,01,010,0009,63,7,48,7.55, 
10,004,01,010,0009,63,8,36,5.66,*
10,004,01,010,0009,63,9,5,0.78, 
10,004,01,010,0009,63,10,43,6.77, 
10,004,01,010,0009,63,11,39,6.14,*
10,004,01,010,0009,63,12,41,6.45,*
10,004,01,010,0009,63,13,68,10.7,*
10,004,01,010,0009,63,14,109,17.16,*
10,004,01,010,0009,63,15,25,3.93,*
10,004,01,010,0009,64,1,69,8.49,*
10,004,01,010,0009,64,2,5,0.61, 
10,004,01,010,0009,64,3,71,8.74,*
10,004,01,010,0009,64,4,14,1.72, 
10,004,01,010,0009,64,5,52,6.4,*
10,004,01,010,0009,64,6,72,8.86,*
10,004,01,010,0009,64,7,134,16.5, 
10,004,01,010,0009,64,8,53,6.52,*
10,004,01,010,0009,64,9,6,0.73, 
10,004,01,010,0009,64,10,34,4.18, 
10,004,01,010,0009,64,11,50,6.15,*
10,004,01,010,0009,64,12,43,5.29,*
10,004,01,010,0009,64,13,86,10.59,*
10,004,01,010,0009,64,14,72,8.86,*
10,004,01,010,0009,64,15,51,6.28,*
10,004,01,010,0009,65,1,70,11.04,*
10,004,01,010,0009,65,2,3,0.47, 
10,004,01,010,0009,65,3,78,12.3,*
10,004,01,010,0009,65,4,14,2.2, 
10,004,01,010,0009,65,5,44,6.94,*
10,004,01,010,0009,65,6,25,3.94,*
10,004,01,010,0009,65,7,84,13.24, 
10,004,01,010,0009,65,8,30,4.73,*
10,004,01,010,0009,65,9,10,1.57, 
10,004,01,010,0009,65,10,38,5.99, 
10,004,01,010,0009,65,11,26,4.1,*
10,004,01,010,0009,65,12,54,8.51,*
10,004,01,010,0009,65,13,88,13.88,*
10,004,01,010,0009,65,14,46,7.25,*
10,004,01,010,0009,65,15,24,3.78,*
10,004,01,010,0010,66,1,79,11.39,*
10,004,01,010,0010,66,2,1,0.14, 
10,004,01,010,0010,66,3,51,7.35,*
10,004,01,010,0010,66,4,38,5.48, 
10,004,01,010,0010,66,5,47,6.78,*
10,004,01,010,0010,66,6,52,7.5,*
10,004,01,010,0010,66,7,28,4.04, 
10,004,01,010,0010,66,8,56,8.08,*
10,004,01,010,0010,66,9,5,0.72, 
10,004,01,010,0010,66,10,32,4.61, 
10,004,01,010,0010,66,11,31,4.47,*
10,004,01,010,0010,66,12,50,7.21,*
10,004,01,010,0010,66,13,103,14.86,*
10,004,01,010,0010,66,14,55,7.93,*
10,004,01,010,0010,66,15,65,9.37,*
10,004,01,010,0010,67,1,83,9.96,*
10,004,01,010,0010,67,2,6,0.72, 
10,004,01,010,0010,67,3,67,8.04,*
10,004,01,010,0010,67,4,24,2.88, 
10,004,01,010,0010,67,5,47,5.64,*
10,004,01,010,0010,67,6,53,6.36,*
10,004,01,010,0010,67,7,21,2.52, 
10,004,01,010,0010,67,8,84,10.08,*
10,004,01,010,0010,67,9,7,0.84, 
10,004,01,010,0010,67,10,43,5.16, 
10,004,01,010,0010,67,11,70,8.4,*
10,004,01,010,0010,67,12,50,6,*
10,004,01,010,0010,67,13,142,17.04,*
10,004,01,010,0010,67,14,81,9.72,*
10,004,01,010,0010,67,15,55,6.6,*
10,004,01,010,0010,68,1,78,10.26,*
10,004,01,010,0010,68,2,5,0.65, 
10,004,01,010,0010,68,3,73,9.6,*
10,004,01,010,0010,68,4,44,5.78, 
10,004,01,010,0010,68,5,50,6.57,*
10,004,01,010,0010,68,6,36,4.73,*
10,004,01,010,0010,68,7,44,5.78, 
10,004,01,010,0010,68,8,48,6.31,*
10,004,01,010,0010,68,9,16,2.1, 
10,004,01,010,0010,68,10,35,4.6, 
10,004,01,010,0010,68,11,57,7.5,*
10,004,01,010,0010,68,12,41,5.39,*
10,004,01,010,0010,68,13,133,17.5,*
10,004,01,010,0010,68,14,75,9.86,*
10,004,01,010,0010,68,15,25,3.28,*
10,004,01,010,0010,69,1,112,13.89,*
10,004,01,010,0010,69,2,5,0.62, 
10,004,01,010,0010,69,3,104,12.9,*
10,004,01,010,0010,69,4,32,3.97, 
10,004,01,010,0010,69,5,30,3.72,*
10,004,01,010,0010,69,6,72,8.93,*
10,004,01,010,0010,69,7,39,4.83, 
10,004,01,010,0010,69,8,35,4.34,*
10,004,01,010,0010,69,9,21,2.6, 
10,004,01,010,0010,69,10,55,6.82, 
10,004,01,010,0010,69,11,57,7.07,*
10,004,01,010,0010,69,12,45,5.58,*
10,004,01,010,0010,69,13,115,14.26,*
10,004,01,010,0010,69,14,43,5.33,*
10,004,01,010,0010,69,15,41,5.08,*
10,004,01,010,0011,70,1,52,6.68,*
10,004,01,010,0011,70,2,4,0.51, 
10,004,01,010,0011,70,3,284,36.5,*
10,004,01,010,0011,70,4,32,4.11, 
10,004,01,010,0011,70,5,41,5.26,*
10,004,01,010,0011,70,6,24,3.08,*
10,004,01,010,0011,70,7,56,7.19, 
10,004,01,010,0011,70,8,25,3.21,*
10,004,01,010,0011,70,9,6,0.77, 
10,004,01,010,0011,70,10,33,4.24, 
10,004,01,010,0011,70,11,33,4.24,*
10,004,01,010,0011,70,12,53,6.81,*
10,004,01,010,0011,70,13,81,10.41,*
10,004,01,010,0011,70,14,31,3.98,*
10,004,01,010,0011,70,15,23,2.95,*
10,004,01,010,0011,71,1,53,6.59,*
10,004,01,010,0011,71,2,3,0.37, 
10,004,01,010,0011,71,3,240,29.85,*
10,004,01,010,0011,71,4,16,1.99, 
10,004,01,010,0011,71,5,56,6.96,*
10,004,01,010,0011,71,6,29,3.6,*
10,004,01,010,0011,71,7,77,9.57, 
10,004,01,010,0011,71,8,30,3.73,*
10,004,01,010,0011,71,9,8,0.99, 
10,004,01,010,0011,71,10,29,3.6, 
10,004,01,010,0011,71,11,25,3.1,*
10,004,01,010,0011,71,12,57,7.08,*
10,004,01,010,0011,71,13,101,12.56,*
10,004,01,010,0011,71,14,60,7.46,*
10,004,01,010,0011,71,15,20,2.48,*
10,004,01,010,0011,72,1,53,6.32,*
10,004,01,010,0011,72,2,4,0.47, 
10,004,01,010,0011,72,3,243,28.99,*
10,004,01,010,0011,72,4,17,2.02, 
10,004,01,010,0011,72,5,104,12.41,*
10,004,01,010,0011,72,6,35,4.17,*
10,004,01,010,0011,72,7,45,5.36, 
10,004,01,010,0011,72,8,42,5.01,*
10,004,01,010,0011,72,9,6,0.71, 
10,004,01,010,0011,72,10,22,2.62, 
10,004,01,010,0011,72,11,38,4.53,*
10,004,01,010,0011,72,12,72,8.59,*
10,004,01,010,0011,72,13,104,12.41,*
10,004,01,010,0011,72,14,35,4.17,*
10,004,01,010,0011,72,15,18,2.14,*
10,004,01,010,0011,73,1,46,6.02,*
10,004,01,010,0011,73,2,3,0.39, 
10,004,01,010,0011,73,3,316,41.36,*
10,004,01,010,0011,73,4,10,1.3, 
10,004,01,010,0011,73,5,68,8.9,*
10,004,01,010,0011,73,6,28,3.66,*
10,004,01,010,0011,73,7,42,5.49, 
10,004,01,010,0011,73,8,51,6.67,*
10,004,01,010,0011,73,9,4,0.52, 
10,004,01,010,0011,73,10,22,2.87, 
10,004,01,010,0011,73,11,25,3.27,*
10,004,01,010,0011,73,12,46,6.02,*
10,004,01,010,0011,73,13,66,8.63,*
10,004,01,010,0011,73,14,26,3.4,*
10,004,01,010,0011,73,15,11,1.43,*
10,004,01,010,0011,74,1,36,5.38,*
10,004,01,010,0011,74,2,1,0.14, 
10,004,01,010,0011,74,3,302,45.14,*
10,004,01,010,0011,74,4,6,0.89, 
10,004,01,010,0011,74,5,28,4.18,*
10,004,01,010,0011,74,6,25,3.73,*
10,004,01,010,0011,74,7,54,8.07, 
10,004,01,010,0011,74,8,40,5.97,*
10,004,01,010,0011,74,9,7,1.04, 
10,004,01,010,0011,74,10,30,4.48, 
10,004,01,010,0011,74,11,14,2.09,*
10,004,01,010,0011,74,12,32,4.78,*
10,004,01,010,0011,74,13,53,7.92,*
10,004,01,010,0011,74,14,26,3.88,*
10,004,01,010,0011,74,15,15,2.24,*
10,004,01,010,0022,75,1,60,5.74,*
10,004,01,010,0022,75,2,0,0, 
10,004,01,010,0022,75,3,295,28.25,*
10,004,01,010,0022,75,4,21,2.01, 
10,004,01,010,0022,75,5,41,3.92,*
10,004,01,010,0022,75,6,82,7.85,*
10,004,01,010,0022,75,7,126,12.06, 
10,004,01,010,0022,75,8,54,5.17,*
10,004,01,010,0022,75,9,19,1.81, 
10,004,01,010,0022,75,10,27,2.58, 
10,004,01,010,0022,75,11,50,4.78,*
10,004,01,010,0022,75,12,55,5.26,*
10,004,01,010,0022,75,13,120,11.49,*
10,004,01,010,0022,75,14,50,4.78,*
10,004,01,010,0022,75,15,44,4.21,*
10,004,01,010,0022,76,1,96,10.18,*
10,004,01,010,0022,76,2,13,1.37, 
10,004,01,010,0022,76,3,172,18.23,*
10,004,01,010,0022,76,4,34,3.6, 
10,004,01,010,0022,76,5,53,5.62,*
10,004,01,010,0022,76,6,75,7.95,*
10,004,01,010,0022,76,7,116,12.3, 
10,004,01,010,0022,76,8,39,4.13,*
10,004,01,010,0022,76,9,8,0.84, 
10,004,01,010,0022,76,10,24,2.54, 
10,004,01,010,0022,76,11,34,3.6,*
10,004,01,010,0022,76,12,64,6.78,*
10,004,01,010,0022,76,13,120,12.72,*
10,004,01,010,0022,76,14,59,6.25,*
10,004,01,010,0022,76,15,36,3.81,*
10,004,01,010,0022,77,1,77,8.63,*
10,004,01,010,0022,77,2,2,0.22, 
10,004,01,010,0022,77,3,224,25.11,*
10,004,01,010,0022,77,4,15,1.68, 
10,004,01,010,0022,77,5,39,4.37,*
10,004,01,010,0022,77,6,73,8.18,*
10,004,01,010,0022,77,7,110,12.33, 
10,004,01,010,0022,77,8,39,4.37,*
10,004,01,010,0022,77,9,8,0.89, 
10,004,01,010,0022,77,10,41,4.59, 
10,004,01,010,0022,77,11,35,3.92,*
10,004,01,010,0022,77,12,41,4.59,*
10,004,01,010,0022,77,13,110,12.33,*
10,004,01,010,0022,77,14,47,5.26,*
10,004,01,010,0022,77,15,31,3.47,*
10,004,01,010,0012,78,1,114,12.83,*
10,004,01,010,0012,78,2,6,0.67, 
10,004,01,010,0012,78,3,238,26.8,*
10,004,01,010,0012,78,4,15,1.68, 
10,004,01,010,0012,78,5,61,6.86,*
10,004,01,010,0012,78,6,60,6.75,*
10,004,01,010,0012,78,7,48,5.4, 
10,004,01,010,0012,78,8,40,4.5,*
10,004,01,010,0012,78,9,8,0.9, 
10,004,01,010,0012,78,10,41,4.61, 
10,004,01,010,0012,78,11,29,3.26,*
10,004,01,010,0012,78,12,29,3.26,*
10,004,01,010,0012,78,13,138,15.54,*
10,004,01,010,0012,78,14,40,4.5,*
10,004,01,010,0012,78,15,21,2.36,*
10,004,01,010,0012,79,1,74,7.88,*
10,004,01,010,0012,79,2,7,0.74, 
10,004,01,010,0012,79,3,306,32.58,*
10,004,01,010,0012,79,4,14,1.49, 
10,004,01,010,0012,79,5,50,5.32,*
10,004,01,010,0012,79,6,36,3.83,*
10,004,01,010,0012,79,7,62,6.6, 
10,004,01,010,0012,79,8,80,8.51,*
10,004,01,010,0012,79,9,14,1.49, 
10,004,01,010,0012,79,10,23,2.44, 
10,004,01,010,0012,79,11,34,3.62,*
10,004,01,010,0012,79,12,39,4.15,*
10,004,01,010,0012,79,13,132,14.05,*
10,004,01,010,0012,79,14,51,5.43,*
10,004,01,010,0012,79,15,17,1.81,*
10,004,01,010,0012,80,1,90,8.76,*
10,004,01,010,0012,80,2,5,0.48, 
10,004,01,010,0012,80,3,376,36.61,*
10,004,01,010,0012,80,4,18,1.75, 
10,004,01,010,0012,80,5,52,5.06,*
10,004,01,010,0012,80,6,39,3.79,*
10,004,01,010,0012,80,7,73,7.1, 
10,004,01,010,0012,80,8,60,5.84,*
10,004,01,010,0012,80,9,9,0.87, 
10,004,01,010,0012,80,10,29,2.82, 
10,004,01,010,0012,80,11,46,4.47,*
10,004,01,010,0012,80,12,46,4.47,*
10,004,01,010,0012,80,13,108,10.51,*
10,004,01,010,0012,80,14,41,3.99,*
10,004,01,010,0012,80,15,35,3.4,*
10,004,01,010,0013,81,1,278,23.45,*
10,004,01,010,0013,81,2,4,0.33, 
10,004,01,010,0013,81,3,287,24.21,*
10,004,01,010,0013,81,4,23,1.94, 
10,004,01,010,0013,81,5,84,7.08,*
10,004,01,010,0013,81,6,42,3.54,*
10,004,01,010,0013,81,7,48,4.05, 
10,004,01,010,0013,81,8,53,4.47,*
10,004,01,010,0013,81,9,34,2.86, 
10,004,01,010,0013,81,10,23,1.94, 
10,004,01,010,0013,81,11,32,2.7,*
10,004,01,010,0013,81,12,39,3.29,*
10,004,01,010,0013,81,13,185,15.61,*
10,004,01,010,0013,81,14,34,2.86,*
10,004,01,010,0013,81,15,19,1.6,*
10,004,01,010,0014,82,1,85,11.97,*
10,004,01,010,0014,82,2,1,0.14, 
10,004,01,010,0014,82,3,101,14.22,*
